# Tetrahedron method
       11.6902691548        0.1287921426        0.1196897624        0.1224411018        0.1263550320        0.0968661086        0.1836966921        0.1778144412        0.1794095672        0.0976939333        0.0996253915        0.0994156109        0.1998796069        0.1379123217        0.1377232359        0.1353274890        0.2049237822        0.1035863607        0.1034657015        0.1056298224        0.2097088035        0.2061357776        0.2076198775        0.1023066502        0.0621327100        0.0608059269        0.0603536666        0.0606285395        0.0598271301        0.0643274588
       11.8831899925        0.1356982543        0.1427111157        0.1604999583        0.1625535360        0.1230713291        0.2348285187        0.2269451189        0.2321688373        0.1237462392        0.1256299542        0.1254343070        0.2613018123        0.1786098357        0.1795540429        0.1662910410        0.2706873169        0.1329449424        0.1320264822        0.1332751806        0.2706573423        0.2663354079        0.2717933120        0.1299488405        0.0750961187        0.0682142795        0.0680145250        0.0681087948        0.0665457249        0.0772080840
       12.0761108303        0.1383111930        0.1535245684        0.1749138039        0.1763365387        0.1376627467        0.2593310096        0.2522046264        0.2562183172        0.1408011626        0.1408719589        0.1407110891        0.2854689487        0.1938535398        0.1941825156        0.1753277208        0.2982168123        0.1479552053        0.1460278618        0.1477129953        0.2961939202        0.2952217477        0.3000241074        0.1458740240        0.0762777259        0.0666024395        0.0656357648        0.0657089248        0.0647962567        0.0779359051
       12.2690316680        0.1374312253        0.1589372977        0.1747257223        0.1801811453        0.1399583750        0.2683346816        0.2636391127        0.2631029802        0.1422837990        0.1445686280        0.1440741003        0.3009482248        0.1955704285        0.1964995403        0.1812864527        0.3148192371        0.1508124840        0.1489518465        0.1488070563        0.3110783147        0.3133439337        0.3149760555        0.1473357247        0.0722020939        0.0612413643        0.0618063258        0.0615351062        0.0615009729        0.0741746486
       12.4619525057        0.1485545903        0.1652064323        0.1864966842        0.1903563694        0.1466278821        0.2871247193        0.2802548680        0.2848090781        0.1517556275        0.1527612150        0.1528908739        0.3356530181        0.2130923979        0.2113130232        0.1924465319        0.3456403753        0.1589694140        0.1595583142        0.1582087874        0.3414782382        0.3395221595        0.3434038850        0.1577744955        0.0693328461        0.0614479630        0.0615661894        0.0615766936        0.0612049109        0.0725472914
       12.6548733434        0.1592865121        0.1809659823        0.1884344476        0.1916342765        0.1588407581        0.3415576322        0.3278734730        0.3353029623        0.1628048252        0.1660185881        0.1661867452        0.4036319971        0.2210706533        0.2166760314        0.2158616289        0.4081723394        0.1766874549        0.1746572527        0.1749292167        0.4008657449        0.3965798545        0.4095548628        0.1756757061        0.0722352598        0.0629537188        0.0629449628        0.0626424962        0.0628775475        0.0747354904
       12.8477941812        0.1100718821        0.1856801723        0.1600503442        0.1649693430        0.1385770931        0.3164949618        0.3091580487        0.3129327849        0.1408748897        0.1445422599        0.1448244471        0.3964509598        0.1910434904        0.1917672175        0.2192770386        0.3901137417        0.1583991815        0.1558763384        0.1557248199        0.3791971083        0.3832717904        0.3878593807        0.1564607631        0.0603628025        0.0540062629        0.0534505183        0.0539125092        0.0534899186        0.0625815453
       13.0407150189        0.0920763611        0.1920789797        0.1642110344        0.1704390721        0.1376581923        0.3148905760        0.3051054761        0.3077237688        0.1406181882        0.1433379474        0.1446348553        0.4005033285        0.2037758920        0.2027802312        0.2338553058        0.3952127409        0.1600185743        0.1577473344        0.1595836458        0.3823193419        0.3868439152        0.3849231241        0.1589657806        0.0555838406        0.0528226204        0.0521636845        0.0520955880        0.0519499464        0.0582928137
       13.2336358566        0.0828929647        0.1840529397        0.1658793943        0.1711183788        0.1315237992        0.2852008506        0.2788323061        0.2777416231        0.1348966768        0.1365825428        0.1381676211        0.3640539335        0.2091379268        0.2088545170        0.2281486070        0.3586670446        0.1548229566        0.1552294817        0.1539053852        0.3574985587        0.3581322567        0.3679338234        0.1548317431        0.0497346498        0.0480694178        0.0474437937        0.0476809950        0.0476363917        0.0522772569
       13.4265566943        0.0647082333        0.1498275920        0.1401928707        0.1446800212        0.1060490190        0.2058643117        0.2022464641        0.2043600637        0.1112820527        0.1111855655        0.1129690288        0.2768017564        0.1781317090        0.1807528492        0.1903803973        0.2652207297        0.1286365716        0.1279181984        0.1272886342        0.2717522385        0.2752316530        0.2804197476        0.1294032521        0.0367628800        0.0373911194        0.0370474979        0.0370127221        0.0373055381        0.0387169795
       13.6194775321        0.0636588111        0.1473392361        0.1453683810        0.1491975108        0.1082569334        0.2008179560        0.1968915934        0.1967866465        0.1134268784        0.1113772167        0.1144267820        0.2625712495        0.1837842480        0.1852310814        0.1887968766        0.2529916592        0.1303735548        0.1299600133        0.1307420361        0.2578142647        0.2654330490        0.2702871240        0.1316203965        0.0325932485        0.0343052424        0.0342074426        0.0343544916        0.0340872039        0.0337367907
       13.8123983698        0.0833548332        0.1537547102        0.1537446958        0.1606716595        0.1281578708        0.2415816400        0.2380604323        0.2377876717        0.1332229619        0.1336389556        0.1354910860        0.2977746372        0.1951263809        0.1977680096        0.1935717044        0.2902952753        0.1550243526        0.1530826675        0.1549443652        0.2983406445        0.3046723292        0.3128356610        0.1550389251        0.0318405623        0.0351646902        0.0355656590        0.0353540916        0.0355649929        0.0338380191
       14.0053192075        0.1469436320        0.2007088957        0.2143773300        0.2189359979        0.2153530696        0.3789922751        0.3786977869        0.3759892507        0.2170634563        0.2227369761        0.2242146812        0.4554324811        0.2621313603        0.2663800183        0.2599728669        0.4486168583        0.2518585412        0.2503977671        0.2535075295        0.4614679702        0.4712040829        0.4760776014        0.2566419330        0.0437724420        0.0465494652        0.0465244221        0.0466760299        0.0467023401        0.0462263046
       14.1982400452        0.1306548159        0.2295831841        0.2289748733        0.2359914885        0.2200417167        0.3614870969        0.3615420424        0.3590467982        0.2276862042        0.2298765382        0.2289570142        0.4415965498        0.2964454103        0.2981826131        0.3094217097        0.4300298456        0.2653235041        0.2686833688        0.2700462094        0.4512451415        0.4649383268        0.4706790405        0.2747275402        0.0460315083        0.0482622584        0.0485420755        0.0476789587        0.0486291513        0.0488168883
       14.3911608830        0.1204850803        0.2174271671        0.2334766101        0.2381430530        0.2159862565        0.3108518152        0.3098469597        0.3104572711        0.2226140638        0.2215850682        0.2261517309        0.3704658577        0.3001763222        0.3003097402        0.2948546296        0.3635939398        0.2597035428        0.2615870409        0.2656526912        0.3889983980        0.3941531401        0.4063449646        0.2691108596        0.0418416464        0.0438076331        0.0435063755        0.0434051282        0.0439464723        0.0446866998
       14.5840817207        0.1022733440        0.1834720581        0.1978441774        0.2019347700        0.1961729084        0.2604929061        0.2561243904        0.2523079315        0.1992366782        0.2018196537        0.2002167321        0.2998193791        0.2518349812        0.2532082121        0.2518922336        0.2945853515        0.2332445046        0.2377086640        0.2380416564        0.3136966470        0.3136678258        0.3238431302        0.2397839815        0.0339302062        0.0354879478        0.0356996398        0.0353640713        0.0357539973        0.0367635285
       14.7770025584        0.0942688285        0.1768327124        0.1836720140        0.1885174225        0.1879306624        0.2407117512        0.2381793277        0.2390796714        0.1891279641        0.1910743451        0.1910138085        0.2806609346        0.2354633733        0.2369591237        0.2489120375        0.2759985635        0.2221336535        0.2259465168        0.2239466081        0.2891110639        0.2906570333        0.2962827714        0.2265624543        0.0299964071        0.0315315505        0.0316243589        0.0314632779        0.0319721909        0.0321878590
       14.9699233961        0.0844417262        0.1849527561        0.1847625514        0.1905369207        0.1771155322        0.2185249623        0.2168048729        0.2179548811        0.1822492285        0.1823142818        0.1832785056        0.2607853996        0.2332613611        0.2352140731        0.2548213080        0.2567511864        0.2111216556        0.2118851261        0.2136169454        0.2668695464        0.2642258147        0.2660176018        0.2137165170        0.0285762705        0.0302835161        0.0299645573        0.0300184191        0.0304378219        0.0309711871
       15.1628442339        0.0916701136        0.2055246162        0.2044666477        0.2115701164        0.1828475278        0.2187217504        0.2189914351        0.2203785063        0.1899315371        0.1905242001        0.1908091015        0.2657585463        0.2542140145        0.2528772594        0.2872329698        0.2613563912        0.2143905504        0.2159532593        0.2175332662        0.2650310139        0.2621332943        0.2634146711        0.2204261257        0.0291710351        0.0302920652        0.0306762852        0.0303990392        0.0308470162        0.0315569338
       15.3557650716        0.1612439294        0.2387064110        0.3390061994        0.3511080560        0.2229333490        0.3002720670        0.2987724956        0.3016709390        0.2294164455        0.2280740309        0.2294916586        0.3633415817        0.4067554534        0.4001704701        0.3494858277        0.3578299053        0.2531245385        0.2542253111        0.2527864563        0.3441236897        0.3419196702        0.3480392181        0.2613626293        0.0324467021        0.0378980887        0.0372347858        0.0368206557        0.0381500272        0.0357570618
       15.5486859093        0.1825060106        0.2567149212        0.3219450555        0.3249776579        0.2107573550        0.2951168807        0.2947670545        0.2963677456        0.2193094502        0.2169208714        0.2171828604        0.3564703975        0.3865159216        0.3985994050        0.3614599515        0.3549157922        0.2380492365        0.2344088287        0.2340410056        0.3291060029        0.3267520246        0.3302619998        0.2428290777        0.0340159473        0.0365299498        0.0364845654        0.0356223529        0.0368087563        0.0370992053
       15.7416067470        0.2277209981        0.2494683533        0.2334381973        0.2338869668        0.2129060050        0.2409256802        0.2432296502        0.2432201899        0.2148535982        0.2139547909        0.2174704510        0.2791685429        0.2917557919        0.2923482027        0.3201967215        0.2856327854        0.2297103007        0.2287125052        0.2289093995        0.2601717764        0.2594796840        0.2613810808        0.2370272209        0.0309756934        0.0304128861        0.0305953341        0.0300333200        0.0307119624        0.0332957159
       15.9345275848        0.3904223652        0.2177949909        0.1909832031        0.1939401668        0.2556395359        0.2245251734        0.2284477346        0.2250952585        0.2598503957        0.2581652622        0.2598685217        0.2519260605        0.2381062797        0.2344736894        0.2677832313        0.2570042991        0.2700263504        0.2704508692        0.2704481628        0.2339845429        0.2327554525        0.2337127957        0.2765581147        0.0312633232        0.0265821166        0.0268139965        0.0263903993        0.0270008493        0.0338220640
       16.1274484225        0.5555533256        0.2576938673        0.2346080708        0.2361952117        0.3050214750        0.2966152710        0.3012731350        0.2962346499        0.3062125729        0.3077130977        0.3087105963        0.3121813701        0.2680298424        0.2694451943        0.2925771777        0.3203760744        0.3209064708        0.3192537952        0.3173387423        0.2983422285        0.2971881568        0.2988556768        0.3202430709        0.0328193196        0.0308739317        0.0314133829        0.0304224602        0.0315434992        0.0361184426
       16.3203692602        0.3964223087        0.2417404899        0.2321094167        0.2317969931        0.3102881140        0.2662547723        0.2709423828        0.2664476033        0.3135071553        0.3102493293        0.3064898836        0.2649743221        0.2469135500        0.2462738925        0.2501016742        0.2765529763        0.3152027022        0.3176066921        0.3164441737        0.2568720478        0.2570884106        0.2575116134        0.3226594959        0.0272131296        0.0282614130        0.0283464489        0.0272035284        0.0283849453        0.0299551356
       16.5132900979        0.4143942110        0.2622756050        0.2436663273        0.2413895947        0.3597927889        0.2827255766        0.2879586471        0.2823893687        0.3603806582        0.3618207580        0.3570521281        0.2675055955        0.2402801219        0.2433555329        0.2526625274        0.2805861352        0.3642106465        0.3653024019        0.3636875981        0.2635068598        0.2654057349        0.2600287512        0.3693722223        0.0273644552        0.0281621369        0.0281545555        0.0273043809        0.0284277914        0.0307547497
       16.7062109357        0.4214958155        0.2901630763        0.2636031134        0.2614078911        0.3805653228        0.3033315328        0.3108943856        0.3033452093        0.3829849331        0.3788463643        0.3757925881        0.2685685489        0.2468653054        0.2466539655        0.2613831825        0.2835318318        0.3798319046        0.3817303431        0.3828854530        0.2710874041        0.2723842024        0.2722559208        0.3890774549        0.0274823254        0.0283531777        0.0279998250        0.0271435365        0.0283355935        0.0310417913
       16.8991317734        0.2381741869        0.2683382519        0.2584415715        0.2549688516        0.3199031875        0.2678298587        0.2748298866        0.2681936966        0.3191650857        0.3145628493        0.3138218784        0.2257931228        0.2330817453        0.2321545646        0.2304281956        0.2432184008        0.3235551096        0.3228719415        0.3224310676        0.2313187555        0.2323918197        0.2283523386        0.3236149576        0.0252495772        0.0269442958        0.0268415578        0.0259135069        0.0272190891        0.0286691883
       17.0920526111        0.2937826059        0.2791965740        0.2761411512        0.2709503482        0.4074936708        0.2880548921        0.2931672379        0.2869579821        0.4036250813        0.4057284580        0.4007593236        0.2412904080        0.2400897956        0.2384970929        0.2326370381        0.2556209178        0.4084189363        0.4112320637        0.4083089273        0.2464161707        0.2461912071        0.2438715008        0.4072599149        0.0249595959        0.0268321085        0.0266196713        0.0258061638        0.0267698835        0.0281839506
       17.2849734488        0.3981705619        0.3068578972        0.2900472156        0.2829183929        0.4654331766        0.3238202192        0.3280550947        0.3218627128        0.4593072391        0.4539890810        0.4528158144        0.2691749086        0.2477601651        0.2455065240        0.2527231590        0.2808368758        0.4622095915        0.4644758862        0.4631425265        0.2775631708        0.2749512865        0.2715204370        0.4577706038        0.0252826794        0.0269728523        0.0267025370        0.0257835183        0.0268942138        0.0289165276
       17.4778942866        0.5757971941        0.3380998094        0.3185015440        0.3123085747        0.4778106934        0.3707790693        0.3785028590        0.3705176591        0.4730491491        0.4721880852        0.4617192280        0.3145913646        0.2740025634        0.2714869714        0.2828895817        0.3242063993        0.4750523567        0.4710465075        0.4763894301        0.3259039663        0.3247972131        0.3208366430        0.4712536684        0.0244764465        0.0256807537        0.0257385483        0.0248508527        0.0255271235        0.0274591558
       17.6708151243        0.2377949628        0.2737391174        0.2644193438        0.2573015459        0.3926523137        0.2592054198        0.2639044150        0.2567898903        0.3906984617        0.3885533679        0.3846363357        0.2062238982        0.2194283858        0.2165196699        0.2190520366        0.2120002588        0.3890023078        0.3892325201        0.3876592829        0.2134705187        0.2085914125        0.2089144875        0.3840022142        0.0208000287        0.0222389626        0.0219387528        0.0209996158        0.0216610582        0.0237089107
       17.8637359620        0.2350056303        0.2962948244        0.3057758323        0.2968651827        0.4679104414        0.2591315568        0.2652172904        0.2585529732        0.4639173846        0.4643201009        0.4588267300        0.2043333125        0.2623160824        0.2611606452        0.2420686880        0.2116843672        0.4619183464        0.4609809174        0.4554206787        0.2118566459        0.2099909056        0.2075671707        0.4538879107        0.0216247602        0.0225198430        0.0224457152        0.0214510346        0.0224883445        0.0244828907
       18.0566567997        0.2335457727        0.2664310862        0.2845721253        0.2733342562        0.4575110184        0.2419628773        0.2443557775        0.2423515463        0.4565490249        0.4550749309        0.4489926752        0.1874495600        0.2373902859        0.2374445145        0.2111592789        0.1927296813        0.4491138729        0.4501049093        0.4446967279        0.1948395313        0.1941320117        0.1928226608        0.4427040739        0.0185693295        0.0196176946        0.0194552513        0.0186056766        0.0192063882        0.0210350910
       18.2495776375        0.1490565689        0.2062537947        0.2202943280        0.2140666471        0.3406551933        0.1886386493        0.1915690601        0.1882733836        0.3408879306        0.3376528883        0.3310271367        0.1416899758        0.1806678272        0.1812861519        0.1570287805        0.1444866255        0.3271398813        0.3286407219        0.3276766867        0.1476038489        0.1475595473        0.1461210226        0.3219053270        0.0151319722        0.0161925400        0.0161316467        0.0153620094        0.0159053003        0.0170504756
       18.4424984752        0.1817343667        0.2453062297        0.2658202688        0.2585901025        0.4607024401        0.2110836096        0.2123001186        0.2089492371        0.4597105869        0.4583289849        0.4552529793        0.1621424257        0.2256644908        0.2259776076        0.1979791163        0.1663434884        0.4447694585        0.4447509827        0.4386042284        0.1682813981        0.1708406353        0.1673019777        0.4387029128        0.0163091519        0.0176957036        0.0174592947        0.0169530176        0.0176999805        0.0182983763
       18.6354193129        0.1830880062        0.2807127326        0.2955687763        0.2882055785        0.5263745484        0.1978488221        0.1985303885        0.1987743246        0.5208551204        0.5220646230        0.5190325411        0.1573897506        0.2609822460        0.2601929409        0.2429514877        0.1598558173        0.5060484389        0.5067712339        0.4990749748        0.1627870898        0.1642819759        0.1625651745        0.4996822446        0.0149915388        0.0161191656        0.0162341466        0.0155880630        0.0159668094        0.0165774111
       18.8283401506        0.2013246546        0.3529511252        0.3666519096        0.3634473469        0.6542157274        0.1875663715        0.1884408760        0.1873546813        0.6586181054        0.6567310151        0.6540990557        0.1445625499        0.3314113232        0.3324899298        0.3094118596        0.1463031002        0.6348981316        0.6346046126        0.6320786912        0.1511512537        0.1514737856        0.1505639416        0.6319537962        0.0127211930        0.0137929050        0.0135819200        0.0132457267        0.0135339676        0.0141128872
       19.0212609884        0.1742327616        0.2185588861        0.2223106339        0.2163085558        0.4265008072        0.1422591471        0.1433531397        0.1422191618        0.4302083080        0.4300338600        0.4262039069        0.1097542039        0.1874671997        0.1899074485        0.1829572810        0.1081952404        0.4038800341        0.4026375315        0.4030161865        0.1133297145        0.1148422733        0.1134780966        0.4075765878        0.0092610903        0.0096292240        0.0096408637        0.0092555487        0.0094651450        0.0100744901
       19.2141818261        0.0751396771        0.1339555247        0.1269002946        0.1214608955        0.1980966534        0.0920362326        0.0922634647        0.0930677931        0.2000780730        0.1965493931        0.1908729850        0.0511368829        0.0845117501        0.0859998010        0.0794063981        0.0496641028        0.1598078403        0.1577982266        0.1607023397        0.0557308154        0.0562239112        0.0552582278        0.1703920241        0.0063382781        0.0067684331        0.0065513937        0.0062621452        0.0063352692        0.0068506745
       19.4071026638        0.0516813404        0.0961634225        0.0946691273        0.0917030909        0.1371262211        0.0634747363        0.0639846974        0.0628388508        0.1366267426        0.1378344991        0.1332934481        0.0332806121        0.0593269295        0.0598869032        0.0540246145        0.0316209268        0.1063058518        0.1044091148        0.1067553433        0.0368346797        0.0362874366        0.0354767958        0.1153624217        0.0039875905        0.0043908551        0.0042340214        0.0041130000        0.0041001319        0.0042807243
       19.6000235015        0.0399060505        0.0842697113        0.0816945525        0.0802572486        0.1130432088        0.0489289910        0.0494790642        0.0500952988        0.1139095577        0.1142288648        0.1138842703        0.0250626167        0.0535310521        0.0534463896        0.0476003665        0.0239618706        0.0841571965        0.0840843918        0.0857643459        0.0275585113        0.0274608568        0.0274377230        0.0982598375        0.0032222359        0.0035047416        0.0033614310        0.0032261751        0.0031803862        0.0033774321
       19.7929443393        0.0520139162        0.1136097931        0.1095285611        0.1093065893        0.1495438831        0.0652618810        0.0646292913        0.0654789746        0.1505830108        0.1473903152        0.1521070095        0.0313188274        0.0720843704        0.0715467493        0.0634622444        0.0299607494        0.1055671717        0.1066994051        0.1092842353        0.0350281067        0.0347548535        0.0348630443        0.1264448165        0.0040463494        0.0043701105        0.0042521418        0.0040444087        0.0039948535        0.0042522729
       19.9858651770        0.0385552242        0.0925537112        0.0920965657        0.0924683298        0.1112685124        0.0478391801        0.0475614427        0.0460579882        0.1110159235        0.1085281993        0.1128689968        0.0222121399        0.0629392478        0.0632700862        0.0565139304        0.0209836339        0.0761909800        0.0780650127        0.0788559632        0.0247473161        0.0249360406        0.0254517384        0.0910885572        0.0027385104        0.0029988226        0.0028780112        0.0028067327        0.0027622522        0.0028756102
       20.1787860147        0.0169088140        0.0664936284        0.0678541833        0.0686183095        0.0533130855        0.0206756765        0.0213004655        0.0192263628        0.0546320453        0.0531725243        0.0558193166        0.0105858083        0.0559476895        0.0554950259        0.0527769014        0.0096403500        0.0392257331        0.0404810517        0.0405188912        0.0113609377        0.0116135259        0.0121540551        0.0455136473        0.0011051571        0.0011645576        0.0011139671        0.0011201970        0.0011402756        0.0011210930
       20.3717068524        0.0069442866        0.0731883008        0.0749301584        0.0745859772        0.0352778502        0.0091989112        0.0092560704        0.0085337574        0.0361478192        0.0359915347        0.0360638655        0.0063949214        0.0710613608        0.0707005561        0.0700062580        0.0061120860        0.0315618093        0.0320619376        0.0317639479        0.0066237482        0.0066537962        0.0067925590        0.0328970692        0.0003852920        0.0003798573        0.0003868090        0.0003733140        0.0004188553        0.0003896078
       20.5646276902        0.0055247443        0.1216716995        0.1215501584        0.1215089590        0.0493500651        0.0080434348        0.0080562040        0.0078366358        0.0499094984        0.0499420302        0.0495632405        0.0072850839        0.1209108203        0.1209665529        0.1204723137        0.0073142596        0.0487976319        0.0486402563        0.0487219934        0.0073726070        0.0074131270        0.0073579472        0.0489426563        0.0002240716        0.0002270574        0.0002256322        0.0002267467        0.0002440922        0.0002272176
       20.7575485279        0.0068166186        0.1860946061        0.1849922517        0.1848898534        0.0782931799        0.0096592266        0.0095826801        0.0094279262        0.0786853966        0.0786450657        0.0782355641        0.0092764511        0.1853864359        0.1848529197        0.1853915436        0.0093129300        0.0780617829        0.0781480099        0.0781716227        0.0093220027        0.0093402938        0.0093348802        0.0781415004        0.0002453359        0.0002429444        0.0002500010        0.0002454978        0.0002460246        0.0002481041
       20.9504693656        0.0023814209        0.0629869819        0.0649585058        0.0607187782        0.0290272032        0.0035002819        0.0031771394        0.0031662864        0.0290198526        0.0287781935        0.0264642600        0.0031268112        0.0651111659        0.0607361560        0.0585230568        0.0030332096        0.0270943210        0.0297068283        0.0291691488        0.0031214492        0.0030133249        0.0033089717        0.0292839742        0.0000712635        0.0000753100        0.0000730444        0.0000728669        0.0000762589        0.0000711641
       21.1433902033        0.0081885679        0.2483941782        0.2545926277        0.2523955979        0.1288183751        0.0156049201        0.0155896288        0.0156466036        0.1286235831        0.1289430582        0.1287720478        0.0155699287        0.2546978180        0.2522395090        0.2481771892        0.0152710398        0.1306842006        0.1312388828        0.1291539292        0.0155741454        0.0152190779        0.0151682459        0.1294638300        0.0002550948        0.0002676277        0.0002617218        0.0002588891        0.0002631720        0.0002606407
       21.3363110411        0.0014381496        0.1737412787        0.1843080335        0.1835265421        0.0961194856        0.0094085253        0.0091470047        0.0095348294        0.0960189125        0.1005303338        0.0993191057        0.0092629705        0.1843503254        0.1829649747        0.1859475076        0.0090339482        0.1009866863        0.1025906070        0.0965569846        0.0092646101        0.0086908634        0.0089158951        0.0968698039        0.0001933449        0.0002073148        0.0001995189        0.0001968192        0.0002011471        0.0001976992
       21.5292318788        0.0036547223        0.6407786353        0.6336719926        0.6421147229        0.3723900546        0.0319935730        0.0320253264        0.0313684962        0.3726478750        0.3638477466        0.3686343466        0.0310244788        0.6335544033        0.6430618414        0.6388882636        0.0309193611        0.3695304268        0.3646904029        0.3727765971        0.0310776729        0.0317539096        0.0315915311        0.3725816108        0.0003039952        0.0003367320        0.0003263977        0.0003232505        0.0003314196        0.0003068140
       21.7221527165        0.0015087389        0.0646180611        0.0635836200        0.0639935920        0.0392912942        0.0037629801        0.0037853391        0.0040093175        0.0394074227        0.0293371779        0.0311617630        0.0030234081        0.0607943555        0.0634769495        0.0239435849        0.0032838168        0.0298106838        0.0284290090        0.0384100484        0.0032533948        0.0029440946        0.0029952517        0.0380404556        0.0001412083        0.0001534510        0.0001422592        0.0001436896        0.0001459251        0.0001430142
       21.9150735542        0.0004212939        0.0037656076        0.0087792546        0.0102898130        0.0043100609        0.0006313149        0.0006101362        0.0008511244        0.0041887052        0.0043792517        0.0048559219        0.0004294537        0.0080356715        0.0089922042        0.0012989610        0.0005356580        0.0040391525        0.0035063644        0.0037926286        0.0005115079        0.0003549595        0.0003616917        0.0038002580        0.0000385576        0.0000437677        0.0000418503        0.0000379069        0.0000426302        0.0000409313
       22.1079943920        0.0000464603        0.0002734494        0.0008362051        0.0010783840        0.0004181026        0.0000612721        0.0000681880        0.0000922742        0.0003921025        0.0004897182        0.0005058547        0.0000409936        0.0007331283        0.0007909714        0.0001139005        0.0000543439        0.0003736423        0.0003148966        0.0003135632        0.0000521093        0.0000402138        0.0000354371        0.0003386330        0.0000052698        0.0000053251        0.0000051298        0.0000047299        0.0000058487        0.0000055444
       22.3009152297        0.0000019610        0.0000224567        0.0000504311        0.0000641946        0.0000317135        0.0000039992        0.0000049152        0.0000044586        0.0000272418        0.0000356242        0.0000335054        0.0000025651        0.0000467642        0.0000339650        0.0000160247        0.0000019330        0.0000216359        0.0000178936        0.0000190888        0.0000024791        0.0000019211        0.0000023202        0.0000255943        0.0000004709        0.0000003800        0.0000004556        0.0000004028        0.0000003281        0.0000004296
       22.4938360674        0.0000002221        0.0000015506        0.0000058218        0.0000095119        0.0000030445        0.0000005906        0.0000009249        0.0000007303        0.0000042620        0.0000027754        0.0000060652        0.0000004122        0.0000056967        0.0000043727        0.0000010943        0.0000002444        0.0000021496        0.0000015969        0.0000022535        0.0000002630        0.0000002550        0.0000002399        0.0000035262        0.0000000592        0.0000000593        0.0000000673        0.0000000805        0.0000000425        0.0000000468
       22.6867569051        0.0000000087        0.0000000256        0.0000003308        0.0000003849        0.0000001059        0.0000000252        0.0000000508        0.0000000474        0.0000002467        0.0000001406        0.0000003527        0.0000000251        0.0000003224        0.0000002275        0.0000000081        0.0000000137        0.0000000777        0.0000000736        0.0000001066        0.0000000137        0.0000000134        0.0000000096        0.0000001691        0.0000000018        0.0000000035        0.0000000032        0.0000000042        0.0000000019        0.0000000016
       22.8796777429        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       23.0725985806        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       23.2655194183        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       23.4584402560        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       23.6513610938        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       23.8442819315        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       24.0372027692        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       24.2301236069        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000        0.0000000000
